participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
244,11,0.6,left,\RIGHT,2,179,0.6,NaN,NaN,NaN
244,11,0.6,left,\RIGHT,2,180,0.6,NaN,NaN,NaN
244,11,0.6,left,\RIGHT,2,181,0.6,NaN,NaN,NaN
244,11,0.6,left,\RIGHT,2,182,0.6,NaN,NaN,NaN
244,11,0.6,left,\RIGHT,2,183,0.6,NaN,NaN,NaN
244,11,0.6,left,\RIGHT,2,184,0.6,NaN,NaN,NaN
244,11,0.6,left,\RIGHT,2,185,0.6,NaN,NaN,NaN
244,11,0.6,left,\RIGHT,2,186,0.6,NaN,NaN,NaN
244,11,0.6,left,\RIGHT,2,187,0.6,NaN,NaN,NaN
244,11,0.6,left,\RIGHT,2,188,0.6,NaN,NaN,NaN
244,11,0.6,left,\RIGHT,2,189,0.6,NaN,NaN,NaN
244,11,0.6,left,\RIGHT,2,190,0.6,NaN,NaN,NaN
244,11,0.6,left,\RIGHT,2,191,0.6,NaN,NaN,NaN
244,11,0.6,left,\RIGHT,2,192,0.6,NaN,NaN,NaN
244,11,0.6,left,\RIGHT,2,193,0.6,NaN,NaN,NaN
244,11,0.6,left,\RIGHT,2,194,0.6,NaN,NaN,NaN
244,11,0.6,left,\RIGHT,2,195,0.6,NaN,NaN,NaN
244,11,0.6,left,\RIGHT,2,196,0.6,NaN,NaN,NaN
244,11,0.6,left,\RIGHT,2,197,0.6,NaN,NaN,NaN
244,11,0.6,left,\RIGHT,2,198,0.6,NaN,NaN,NaN
244,11,0.6,left,\RIGHT,2,199,0.6,NaN,NaN,NaN
244,11,0.6,left,\RIGHT,2,200,0.6,NaN,NaN,NaN
244,11,0.6,left,\RIGHT,2,201,0.6,NaN,NaN,NaN
244,11,0.6,left,\RIGHT,2,202,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,1,0,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,2,0.015,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,3,0.03,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,4,0.045,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,5,0.06,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,6,0.075,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,7,0.09,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,8,0.105,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,9,0.12,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,10,0.135,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,11,0.15,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,12,0.16499999999999998,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,13,0.18,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,14,0.195,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,15,0.21,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,16,0.22499999999999998,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,17,0.24,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,18,0.255,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,19,0.27,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,20,0.285,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,21,0.3,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,22,0.315,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,23,0.32999999999999996,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,24,0.345,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,25,0.36,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,26,0.375,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,27,0.39,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,28,0.40499999999999997,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,29,0.42,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,30,0.435,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,31,0.44999999999999996,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,32,0.46499999999999997,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,33,0.48,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,34,0.495,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,35,0.51,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,36,0.525,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,37,0.54,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,38,0.5549999999999999,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,39,0.57,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,40,0.585,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,41,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,42,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,43,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,44,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,45,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,46,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,47,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,48,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,49,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,50,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,51,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,52,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,53,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,54,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,55,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,56,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,57,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,58,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,59,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,60,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,61,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,62,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,63,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,64,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,65,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,66,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,67,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,68,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,69,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,70,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,71,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,72,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,73,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,74,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,75,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,76,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,77,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,78,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,79,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,80,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,81,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,82,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,83,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,84,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,85,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,86,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,87,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,88,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,89,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,90,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,91,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,92,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,93,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,94,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,95,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,96,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,97,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,98,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,99,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,100,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,101,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,102,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,103,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,104,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,105,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,106,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,107,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,108,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,109,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,110,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,111,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,112,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,113,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,114,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,115,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,116,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,117,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,118,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,119,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,120,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,121,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,122,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,123,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,124,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,125,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,126,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,127,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,128,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,129,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,130,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,131,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,132,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,133,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,134,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,135,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,136,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,137,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,138,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,139,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,140,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,141,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,142,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,143,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,144,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,145,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,146,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,147,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,148,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,149,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,150,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,151,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,152,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,153,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,154,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,155,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,156,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,157,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,158,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,159,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,160,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,161,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,162,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,163,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,164,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,165,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,166,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,167,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,168,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,169,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,170,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,171,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,172,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,173,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,174,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,175,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,176,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,177,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,178,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,179,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,180,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,181,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,182,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,183,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,184,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,185,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,186,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,187,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,188,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,189,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,190,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,191,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,192,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,193,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,194,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,195,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,196,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,197,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,198,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,199,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,200,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,201,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,3,202,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,1,0,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,2,0,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,3,0.015,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,4,0.03,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,5,0.045,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,6,0.06,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,7,0.075,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,8,0.09,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,9,0.105,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,10,0.12,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,11,0.135,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,12,0.15,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,13,0.16499999999999998,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,14,0.18,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,15,0.195,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,16,0.21,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,17,0.22499999999999998,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,18,0.24,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,19,0.255,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,20,0.27,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,21,0.285,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,22,0.3,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,23,0.315,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,24,0.32999999999999996,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,25,0.345,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,26,0.36,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,27,0.375,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,28,0.39,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,29,0.40499999999999997,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,30,0.42,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,31,0.435,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,32,0.44999999999999996,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,33,0.46499999999999997,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,34,0.48,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,35,0.495,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,36,0.51,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,37,0.525,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,38,0.54,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,39,0.5549999999999999,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,40,0.57,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,41,0.585,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,42,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,43,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,44,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,45,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,46,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,47,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,48,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,49,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,50,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,51,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,52,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,53,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,54,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,55,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,56,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,57,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,58,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,59,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,60,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,61,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,62,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,63,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,64,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,65,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,66,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,67,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,68,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,69,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,70,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,71,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,72,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,73,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,74,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,75,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,76,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,77,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,78,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,79,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,80,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,81,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,82,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,83,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,84,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,85,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,86,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,87,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,88,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,89,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,90,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,91,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,92,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,93,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,94,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,95,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,96,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,97,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,98,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,99,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,100,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,101,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,102,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,103,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,104,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,105,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,106,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,107,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,108,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,109,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,110,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,111,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,112,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,113,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,114,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,115,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,116,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,117,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,118,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,119,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,120,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,121,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,122,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,123,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,124,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,125,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,126,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,127,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,128,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,129,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,130,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,131,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,132,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,133,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,134,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,135,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,136,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,137,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,138,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,139,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,140,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,141,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,142,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,143,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,144,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,145,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,146,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,147,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,148,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,149,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,150,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,151,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,152,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,153,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,154,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,155,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,156,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,157,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,158,0.6,NaN,NaN,NaN
244,2,0.6,left,\LEFT,4,159,0.6,NaN,NaN,NaN
